346.032688454589;631.7652873156003;2.216568150032799;974
341.7713584515279;637.318760697639;2.234021442552742;981
336.7367953231292;643.5359283892947;2.268928027592628;989
332.1443821201957;648.8188954508541;2.303834612632515;996
327.4152506668861;653.9798368085249;2.321287905152458;1003
322.5967686370298;659.0574574056109;2.338741197672402;1010
317.6904037869309;664.0502105496902;2.356194490192345;1017
312.7406563186251;668.999958017996;2.356194490192345;1024
307.9221742887688;674.0775786150821;2.303834612632515;1031
303.3297610858352;679.3605456766414;2.268928027592628;1038
298.9245183484864;684.8005674068403;2.234021442552742;1045
294.6631883454253;690.354040788879;2.216568150032799;1052
290.4018583423642;695.9075141709176;2.234021442552742;1059
285.9966156050153;701.3475359011164;2.268928027592628;1066
280.7481433730913;707.3852125428986;2.303834612632515;1074
275.9741548526538;712.5046884542328;2.338741197672402;1081
271.0677900025548;717.4974415983121;2.356194490192345;1088
265.3130715998456;723.0547085619841;2.391101075232231;1096
260.2354510027596;727.8731905918403;2.373647782712288;1103
254.6281768883608;733.5791941850738;2.321287905152458;1111
249.9442626438487;738.7812079634156;2.286381320112572;1118
245.444749376043;744.1435190652484;2.251474735072685;1125
240.9922018340986;749.5448911489624;2.268928027592628;1132
236.4460654957873;754.8677329081626;2.286381320112572;1139
231.7621512512754;760.0697466865044;2.321287905152458;1146
226.2553146457253;765.8727416546027;2.338741197672402;1154
221.3055671774195;770.8224891229086;2.373647782712288;1161
216.2701885750489;775.6850977161215;2.373647782712288;1168
211.3204411067431;780.6348451844274;2.338741197672402;1175
206.5464525863056;785.7543210957616;2.303834612632515;1182
201.954039383372;791.037288157321;2.268928027592628;1189
197.5014918414277;796.438660241035;2.251474735072685;1196
193.0962491040788;801.8786819712339;2.251474735072685;1203
188.5967358362731;807.2409930730666;2.286381320112572;1210
183.2436909854022;813.1861516768859;2.321287905152458;1218
178.3810823921892;818.2215302792564;2.356194490192345;1225
173.3883292481099;823.1278951293554;2.373647782712288;1232
168.3529506457394;827.9905037225683;2.373647782712288;1239
163.4032031774335;832.9402511908741;2.338741197672402;1246
157.9472162969335;838.7910808038276;2.303834612632515;1254
153.3088759594234;844.0337708493505;2.286381320112572;1261
148.7164627564898;849.3167379109099;2.286381320112572;1268
144.1703264181785;854.63957967011;2.268928027592628;1275
139.6241900798673;859.9624214293103;2.286381320112572;1282
134.9402758353553;865.164435207652;2.321287905152458;1289
130.121793805499;870.2420558047381;2.338741197672402;1296
125.259185212286;875.2774344071085;2.338741197672402;1303
120.396576619073;880.3128130094791;2.338741197672402;1310
114.889740013523;886.1158079775775;2.321287905152458;1318
110.1606085602134;891.2767493352483;2.303834612632515;1325
106.1458249220602;895.7356182881126;2.303834612632515;1331
100.8448645363343;901.7272640544247;2.286381320112572;1339
96.25245133340076;907.010231115984;2.286381320112572;1346
91.6600381304672;912.2931981775434;2.286381320112572;1353
86.9761238859552;917.4952119558851;2.321287905152458;1360
82.1576418560989;922.5728325529712;2.338741197672402;1367
76.50078760660652;928.2296868024636;2.373647782712288;1375
70.74606920389731;933.7869537661355;2.373647782712288;1383
65.75331605981804;938.6933186162345;2.356194490192345;1390
60.89070746660505;943.7286972186051;2.321287905152458;1397
56.16157601329544;948.8896385762759;2.303834612632515;1404
51.56916281036189;954.1726056378351;2.268928027592628;1411
47.0230264720506;959.4954473970354;2.286381320112572;1418
42.38468613454043;964.7381374425583;2.303834612632515;1425
37.61069761410294;969.8576133538927;2.338741197672402;1432
32.10386100855291;975.6606083219909;2.321287905152458;1440
27.32987248811543;980.7800842333252;2.321287905152458;1447
22.55588396767794;985.8995601446594;2.321287905152458;1454
17.78189544724045;991.0190360559936;2.321287905152458;1461
13.72835420154649;995.4427000768545;2.303834612632515;1467
9.044439957034481;1000.644713855196;2.303834612632515;1474
4.360525712522473;1005.846727633538;2.303834612632515;1481
-0.9925191383483929;1011.791886237357;2.303834612632515;1489
-6.397240799273675;1017.690104931838;2.321287905152458;1497
-11.90407740482371;1023.493099899937;2.338741197672402;1505
-16.76668599803669;1028.528478502307;2.338741197672402;1512
-21.62929459124967;1033.563857104678;2.338741197672402;1519
-26.44777662110595;1038.641477701764;2.321287905152458;1526
-31.13169086561796;1043.843491480106;2.286381320112572;1533
-35.72410406855151;1049.126458541665;2.286381320112572;1540
-40.36244440606167;1054.369148587188;2.303834612632515;1547
-45.13643292649916;1059.488624498522;2.338741197672402;1554
-50.74370704089797;1065.194628091755;2.356194490192345;1562
-55.6934545092038;1070.144375560061;2.356194490192345;1569
-60.64320197750963;1075.094123028367;2.356194490192345;1576
-66.20046894118161;1080.848841431076;2.321287905152458;1584
-70.21525257933476;1085.307710383941;2.286381320112572;1590
-74.71476584714054;1090.670021485773;2.251474735072685;1597
-79.1200085844894;1096.110043215972;2.251474735072685;1604
-84.20863434671151;1102.283039883074;2.268928027592628;1612
-88.80104754964506;1107.566006944634;2.303834612632515;1619
-93.53017900295468;1112.726948302304;2.321287905152458;1626
-98.39278759616768;1117.762326904675;2.356194490192345;1633
-103.385540740247;1122.668691754774;2.373647782712288;1640
-108.4209193426175;1127.531300347987;2.373647782712288;1647
-114.1756377453267;1133.088567311659;2.373647782712288;1655
-119.0820025954257;1138.081320455738;2.321287905152458;1662
-123.8111340487353;1143.242261813409;2.303834612632515;1669
-128.4494743862455;1148.484951858932;2.286381320112572;1676
-133.0878147237556;1153.727641904455;2.303834612632515;1683
-137.8618032441931;1158.847117815789;2.338741197672402;1690
-143.5186574936855;1164.503972065282;2.373647782712288;1698
-149.3216524617837;1170.010808670832;2.391101075232231;1706
-154.314405605863;1174.917173520931;2.338741197672402;1713
-159.7191272667883;1180.815392215412;2.286381320112572;1721
-164.9147116534297;1186.898639940212;2.268928027592628;1729
-169.3672591953741;1192.300012023926;2.251474735072685;1736
-173.772501932723;1197.740033754125;2.251474735072685;1743
-178.2720152005287;1203.102344855958;2.286381320112572;1750
-182.9559294450407;1208.3043586343;2.321287905152458;1757
-187.774411474897;1213.381979231386;2.338741197672402;1764
-192.7241589432029;1218.331726699691;2.373647782712288;1771
-198.4788773459121;1223.888993663363;2.373647782712288;1779
-203.4716304899914;1228.795358513462;2.356194490192345;1786
-208.2901125198477;1233.872979110548;2.303834612632515;1793
-213.5910729055735;1239.86462487686;2.286381320112572;1801
-217.4477985636928;1244.460891535574;2.251474735072685;1807
-222.4279156567937;1250.721756790393;2.234021442552742;1815
-226.2038380030927;1255.384632559135;2.268928027592628;1821
-230.7962512060263;1260.667599620695;2.303834612632515;1828
-235.5702397264638;1265.787075532029;2.338741197672402;1835
-240.5199871947696;1270.736823000335;2.373647782712288;1842
-246.3229821628679;1276.243659605885;2.391101075232231;1850
-250.6390209648998;1280.411609828638;2.356194490192345;1856
-255.5016295581128;1285.446988431009;2.321287905152458;1863
-260.1855438026248;1290.649002209351;2.286381320112572;1870
-264.731680140936;1295.971843968551;2.268928027592628;1877
-269.2778164792473;1301.294685727751;2.286381320112572;1884
-273.9617307237593;1306.496699506093;2.321287905152458;1891
-278.7802127536156;1311.574320103179;2.338741197672402;1898
-283.6428213468285;1316.60969870555;2.338741197672402;1905
-288.4613033766848;1321.687319302636;2.321287905152458;1912
-293.7622637624107;1327.678965068948;2.268928027592628;1920
-298.1675064997596;1333.118986799147;2.234021442552742;1927
-301.7783966386719;1337.910799859431;2.199114857512855;1933
-306.3670081294803;1344.464016213742;2.164208272472969;1941
-310.2305670266647;1350.301216968212;2.146754979953025;1948
-314.0430402717699;1356.17191094383;2.146754979953025;1955
-317.8555135168751;1362.042604919449;2.146754979953025;1962
-321.7190724140595;1367.879805673919;2.164208272472969;1969
-325.6334227383547;1373.683068681804;2.164208272472969;1976
-329.990535018475;1380.392433225367;2.129301687433082;1984
-333.5433035591998;1386.423837348458;2.076941809873252;1991
-336.8296044987011;1392.604470498471;2.042035224833366;1998
-339.8982025262246;1398.896028822565;2.007128639793479;2005
-342.8010552248183;1405.2657577187;1.989675347273536;2012
-345.9910477762203;1412.602238313782;1.972222054753592;2020
-348.782291258697;1419.021658834477;1.989675347273536;2027
-351.6851439572907;1425.391387730613;2.007128639793479;2034
-354.6434717894756;1431.735542239869;2.007128639793479;2041
-357.7693208173898;1439.099581067489;1.937315469713706;2049
-360.8475021073208;1447.556814654562;1.902408884673819;2058
-363.0106210679454;1454.214210268628;1.867502299633933;2065
-365.2157199144814;1461.904303836135;1.832595714594046;2073
-367.1510950792787;1469.666669646343;1.797689129554159;2081
-368.6661723768454;1476.500741696182;1.780235837034216;2088
-370.3976892883503;1484.311109753142;1.797689129554159;2096
-372.0911425575479;1491.103179837074;1.832595714594046;2103
-373.9028758732656;1497.864660621097;1.832595714594046;2110
-375.9734282340857;1505.59206723141;1.832595714594046;2118
-377.5480856144928;1512.412657684906;1.762782544514273;2125
-378.9372710358283;1520.291119709004;1.727875959474386;2133
-379.9114827425487;1527.222996190195;1.6929693744345;2140
-380.6431819854223;1534.184649457773;1.658062789394613;2147
-381.2012337753753;1542.165161859852;1.623156204354727;2155
-381.4455302522928;1549.160897648985;1.58824961931484;2162
-381.5066160007814;1556.160631110435;1.570796326794897;2169
-381.5764282847684;1564.160326494948;1.58824961931484;2177
-381.8207247616859;1571.156062284082;1.623156204354727;2184
-382.1260604732432;1578.149399835155;1.605702911834783;2191
-382.2656797247415;1586.148181396406;1.570796326794897;2199
-382.1435128796805;1593.147115262501;1.53588974175501;2206
-381.7771611859799;1600.137522005783;1.500983156715123;2213
-381.0799152439987;1608.107079590517;1.466076571675237;2221
-380.1049604967575;1616.047448803648;1.43116998663535;2229
-379.1307487900371;1622.979325284839;1.43116998663535;2236
-378.2170654444968;1629.919439314455;1.448623279155294;2243
-377.3808377383555;1637.875614477401;1.48352986419518;2251
-376.6835917963742;1645.845172062136;1.48352986419518;2259
-376.0735015971406;1652.818534948778;1.48352986419518;2266
-375.2810791007653;1659.773537938514;1.43116998663535;2273
-374.1860378454837;1666.68735632268;1.396263401595464;2280
-372.8503748778479;1673.558746606814;1.361356816555577;2287
-371.2757174974408;1680.37933706031;1.326450231515691;2294
-369.4639841817231;1687.140817844334;1.291543646475804;2301
-367.3590435851933;1693.816836499571;1.239183768915974;2308
-364.6885887113231;1701.357968428309;1.221730476396031;2316
-362.180013064506;1707.893031413789;1.186823891356144;2323
-359.4448951650811;1714.336565387956;1.151917306316258;2330
-356.5977386635505;1720.731383591454;1.151917306316258;2337
-353.4077461121485;1728.067864186535;1.169370598836201;2345
-350.7289620855929;1734.535020914115;1.186823891356144;2352
-348.4328614914024;1740.078298109182;1.169370598836201;2358
-345.6416180089257;1746.497718629878;1.151917306316258;2365
-342.6280403312676;1752.815815620327;1.099557428756428;2372
-338.8722678289805;1759.879396363199;1.064650843716541;2380
-335.3722678289805;1765.94157418969;1.029744258676655;2387
-331.7147778759688;1771.910055340169;1.012290966156711;2394
-327.9536806175411;1777.813795460859;0.9948376736367679;2401
-324.6420587056687;1782.817110393261;0.9773843811168245;2407
-320.6772150471949;1788.585993713616;0.9599310885968812;2414
-316.5627182811476;1794.24911267424;0.9250245035569947;2421
-312.253087953868;1799.765187949487;0.8901179185171081;2428
-307.7535746860622;1805.12749905132;0.8552113334772214;2435
-303.2074383477509;1810.45034081052;0.8726646259971648;2442
-298.8021956104021;1815.890362540719;0.9075712110370514;2449
-293.9321041783323;1822.237189263049;0.9250245035569947;2457
-289.6707741752712;1827.790662645088;0.9075712110370514;2464
-285.2655314379223;1833.230684375287;0.8726646259971648;2471
-280.6731182349888;1838.513651436846;0.8377580409572783;2478
-275.8991297145513;1843.63312734818;0.8028514559173916;2485
-270.2422754650589;1849.289981597672;0.767944870877505;2493
-264.3914458521056;1854.745968478173;0.7330382858376185;2501
-259.1084787905462;1859.338381681106;0.6981317007977318;2508
-254.4128298494317;1863.073469500932;0.6457718232379019;2514
-248.749710888807;1867.187966266979;0.6108652381980153;2521
-242.9464478809217;1871.102316591274;0.5759586531581288;2528
-237.0101112078267;1874.811751440907;0.5410520681182422;2535
-230.9479333813357;1878.311751440907;0.5061454830783556;2542
-223.8843526384642;1882.067523943194;0.471238898038469;2550
-217.5927943143701;1885.136121970718;0.4363323129985824;2557
-211.1733737936742;1887.927365453194;0.3839724354387525;2564
-204.6604508178;1890.492874040265;0.3665191429188092;2571
-198.0826024722987;1892.887015043544;0.3316125578789226;2578
-191.4443368858553;1895.10814763838;0.3141592653589793;2585
-184.750203594114;1897.154749571439;0.2792526803190927;2592
-177.9887228100905;1898.966482887157;0.2443460952792061;2599
-171.1681323565939;1900.541140267564;0.2094395102393196;2606
-164.2967420724602;1901.8768032352;0.1745329251994329;2613
-157.3829236882943;1902.971844490481;0.1396263401595464;2620
-150.4428096586776;1903.885527836022;0.1221730476396031;2627
-143.4878066689415;1904.677950332397;0.1047197551196598;2634
-136.5200332803713;1905.348870600039;0.08726646259971648;2641
-129.552259891801;1906.01979086768;0.1047197551196598;2648
-123.5908287577415;1906.699010150287;0.1221730476396031;2654
-116.6358257680054;1907.491432646663;0.1047197551196598;2661
-109.6624628813631;1908.101522845896;0.06981317007977318;2668
-101.6700771087083;1908.450477944819;0.01745329251994329;2676
-94.67007710870828;1908.450477944819;-0.01745329251994329;2683
-88.67213315885493;1908.293416254972;-0.03490658503988659;2689
-81.67453188402604;1908.110177616816;-0.01745329251994329;2696
-73.6757503227749;1907.970558365318;-0.01745329251994329;2704
-65.67575032277491;1907.970558365318;0.01745329251994329;2712
-58.67601686132571;1908.031644113807;0.0;2719
-51.67628339987651;1907.970558365318;-0.01745329251994329;2726
-44.68294584880351;1907.665222653761;-0.06981317007977318;2733
-37.70452451267161;1907.116008983666;-0.08726646259971648;2740
-30.7428712450937;1906.384309740792;-0.1221730476396031;2747
-23.78121797751579;1905.652610497919;-0.08726646259971648;2754
-16.80279664138389;1905.103396827824;-0.06981317007977318;2761
-9.812389898101877;1904.737045134123;-0.03490658503988659;2768
-2.816654108968207;1904.492748657206;-0.03490658503988659;2775
4.17375263431381;1904.126396963505;-0.06981317007977318;2782
12.14331021904777;1903.429151021524;-0.1047197551196598;2790
19.09113328053703;1902.576065617688;-0.1396263401595464;2797
26.01424432407045;1901.541399739781;-0.1570796326794897;2804
33.9045291363683;1900.221018892895;-0.1745329251994329;2812
41.8060358611294;1898.969543172573;-0.1396263401595464;2820
48.75385892261866;1898.116457768737;-0.1047197551196598;2827
56.71702850955609;1897.349691748575;-0.08726646259971648;2835
63.69997686137486;1896.861396432366;-0.0523598775598299;2842
70.69331441244787;1896.556060720809;-0.03490658503988659;2849
77.68372115572989;1896.189709027109;-0.06981317007977318;2856
85.64689074266731;1895.422943006946;-0.1221730476396031;2864
92.57876722385831;1894.448731300226;-0.1570796326794897;2871
99.48276643461893;1893.293398059201;-0.1745329251994329;2878
106.3764207057044;1892.077860815533;-0.1745329251994329;2885
113.2902390898703;1890.982819560252;-0.1396263401595464;2892
120.230353119487;1890.069136214711;-0.1221730476396031;2899
127.1853561092231;1889.276713718336;-0.1047197551196598;2906
134.1531294977934;1888.605793450694;-0.08726646259971648;2913
141.1264923844356;1887.995703251461;-0.08726646259971648;2920
148.1049137205675;1887.446489581365;-0.06981317007977318;2927
155.0833350566994;1886.89727591127;-0.08726646259971648;2934
162.0511084452696;1886.226355643629;-0.1047197551196598;2941
169.0061114350057;1885.433933147254;-0.1221730476396031;2948
175.9462254646224;1884.520249801713;-0.1396263401595464;2955
182.8863394942391;1883.606566456173;-0.1221730476396031;2962
189.8341625557283;1882.753481052337;-0.1221730476396031;2969
196.7958158233063;1882.021781809463;-0.08726646259971648;2976
203.7691787099484;1881.411691610229;-0.08726646259971648;2983
210.7425415965907;1880.801601410996;-0.08726646259971648;2990
217.7103149851609;1880.130681143354;-0.1047197551196598;2997
225.6418738761514;1879.086471605594;-0.1570796326794897;3005
232.545873086912;1877.931138364569;-0.1745329251994329;3012
239.4286574398597;1876.655489686124;-0.1919862177193762;3019
246.3114417928074;1875.379841007679;-0.1745329251994329;3026
253.2050960638929;1874.16430376401;-0.1745329251994329;3033
260.1090952746535;1873.008970522985;-0.1570796326794897;3040
267.9875572987512;1871.61978510165;-0.1919862177193762;3048
274.8216293485906;1870.104707804083;-0.2443460952792061;3055
281.5986628312374;1868.352047775702;-0.2617993877991494;3062
288.3274947028056;1866.422586284983;-0.296705972839036;3069
295.9140839444552;1863.884149033742;-0.3490658503988659;3077
302.4491469299357;1861.375573386925;-0.3839724354387525;3084
308.8926809041027;1858.640455487501;-0.4188790204786391;3091
315.2368354133593;1855.682127655315;-0.4537856055185257;3098
321.4738810826779;1852.504194157139;-0.4886921905584122;3105
327.5962190326536;1849.110526815414;-0.5235987755982988;3112
333.5647001831322;1845.453036862403;-0.5759586531581288;3119
339.3679631910175;1841.538686538108;-0.6108652381980153;3126
345.8400991460171;1836.836404519768;-0.6457718232379019;3134
351.3935725280557;1832.575074516707;-0.6632251157578453;3141
357.6976585569095;1827.649782714102;-0.6632251157578453;3149
363.2137338321566;1823.340152386822;-0.6632251157578453;3156
367.8434813324829;1819.523683065156;-0.7155849933176751;3162
373.7417000269639;1814.118961404231;-0.767944870877505;3170
378.6480648770628;1809.126208260151;-0.820304748437335;3177
383.3771963303724;1803.96526690248;-0.8377580409572783;3184
388.0611105748844;1798.763253124139;-0.8377580409572783;3191
392.790242028194;1793.602311766468;-0.820304748437335;3198
397.5642305486316;1788.482835855134;-0.820304748437335;3205
402.3382190690691;1783.363359943799;-0.820304748437335;3212
406.9765594065792;1778.120669898277;-0.8726646259971648;3219
412.0111225349779;1771.90350220662;-0.9075712110370514;3227
415.6220126738902;1767.111689146337;-0.9424777960769379;3233
419.6370477283475;1761.377624836314;-0.9773843811168245;3240
423.4495209734527;1755.506930860696;-1.012290966156711;3247
427.0022895141777;1749.475526737605;-1.064650843716541;3254
430.2885904536788;1743.294893587593;-1.099557428756428;3261
433.3571884812024;1737.003335263498;-1.134464013796314;3268
436.204344982733;1730.60851706;-1.169370598836201;3275
438.8831290092886;1724.141360332421;-1.186823891356144;3282
441.5619130358443;1717.674203604842;-1.169370598836201;3289
444.4090695373748;1711.279385401344;-1.134464013796314;3296
447.7900156313004;1704.02892310505;-1.134464013796314;3304
450.6371721328311;1697.634104901552;-1.169370598836201;3311
453.6340248801584;1690.216634065018;-1.204277183876087;3319
456.0281658834381;1683.638785719517;-1.239183768915974;3326
458.1912848440626;1676.981390105451;-1.274090353955861;3333
460.1207463347817;1670.252558233883;-1.308996938995747;3340
461.8141996039793;1663.460488149951;-1.343903524035634;3347
463.2695814397037;1656.613454944814;-1.37881010907552;3354
464.4851186833722;1649.719800673729;-1.413716694115407;3361
465.4593303900926;1642.787924192538;-1.448623279155294;3368
466.3124157939286;1635.840101131048;-1.448623279155294;3375
467.2873705411698;1627.899731917918;-1.448623279155294;3383
468.2010538867101;1620.959617888301;-1.43116998663535;3390
469.1752655934305;1614.02774140711;-1.43116998663535;3397
470.0283509972666;1607.079918345621;-1.466076571675237;3404
470.6384411965002;1600.106555458978;-1.500983156715123;3411
471.0047928902007;1593.116148715696;-1.53588974175501;3418
471.1269597352618;1586.117214849601;-1.570796326794897;3425
471.0658739867731;1579.117481388152;-1.58824961931484;3432
470.9262547352749;1571.118699826901;-1.58824961931484;3440
470.8040878902138;1564.119765960806;-1.58824961931484;3447
470.6819210451529;1557.120832094711;-1.58824961931484;3454
470.5597542000919;1550.121898228617;-1.58824961931484;3461
470.2544184885346;1543.128560677544;-1.64060949687467;3468
469.5571725465533;1535.15900309281;-1.675516081914556;3476
468.7040871427173;1528.21118003132;-1.710422666954443;3483
467.6694212648099;1521.288068987787;-1.727875959474386;3490
466.4869459757731;1513.375942080891;-1.710422666954443;3498
465.6338605719371;1506.428119019402;-1.675516081914556;3505
464.9021613290635;1499.466465751824;-1.675516081914556;3512
463.9965356189203;1491.517890906412;-1.6929693744345;3520
462.8140603298834;1483.605763999516;-1.745329251994329;3528
461.4783973622476;1476.734373715383;-1.780235837034216;3535
459.9037399818406;1469.913783261886;-1.815142422074103;3542
458.0920066661228;1463.152302477862;-1.850049007113989;3549
456.0454047330637;1456.458169186121;-1.884955592153876;3556
453.7664276518637;1449.839539156926;-1.919862177193762;3563
450.8994840555013;1442.370895744948;-1.954768762233649;3571
448.6518444950057;1436.807792617548;-1.954768762233649;3577
445.7198346812114;1429.364452073691;-1.937315469713706;3585
443.3256936779317;1422.78660372819;-1.902408884673819;3592
441.0467165967317;1416.167973698995;-1.902408884673819;3599
438.652575593452;1409.590125353493;-1.937315469713706;3606
435.9737915668964;1403.122968625914;-1.989675347273536;3613
